,10_2.5,10_3,10_3.5,10_4,15_2.5,15_3,15_3.5,15_4,20_2.5,20_3,20_3.5,20_4,25_2.5,25_3,25_3.5,25_4
459,0.09502537517252212,-0.05083433154505755,-0.06920690400999657,0.1713844913162398,0.23622471794637578,-0.06780663424665427,-0.14379490415353308,-0.26459646610802373,0.1587160025625036,-0.013657491172422742,-0.17359930687619218,-0.11366118925298618,0.12056504944965477,0.009476414220361693,-0.17763436742989278,-0.27126606477672655
460,0.09297072370958674,-0.06062946622266319,-0.06883112420824487,0.15837100310652197,0.22959458907657887,-0.07193606973886872,-0.14637109475691445,-0.26486276328632874,0.15222961144987393,-0.02256882123973409,-0.1786260346725522,-0.11963218557212403,0.11711855303552245,0.01980669669229951,-0.17125329853983356,-0.28294131179861226
461,0.08626900050808571,-0.07052639999951481,-0.05929775616057057,0.17456626994620894,0.22816974306614782,-0.08104453367033364,-0.1517397817437969,-0.255209039659365,0.15127305056758752,-0.02956425966203251,-0.17248464993689613,-0.1200543411418763,0.11538623652248743,0.019856117312759304,-0.17689575078480121,-0.2818186078468638
462,0.08809358192764248,-0.07847610723460374,-0.0638113518176501,0.1712887502292827,0.22649451345941402,-0.08925273033255478,-0.14250952863810365,-0.2650587590147875,0.155706149429128,-0.03750097383758085,-0.1781826327814489,-0.09768151461539025,0.10829158749547302,0.018945500369428273,-0.1740203330248538,-0.2721467093523341
463,0.08670345595116262,-0.06892869670754594,-0.059308906427579015,0.16691532212118496,0.24043814863115964,-0.09669390365395371,-0.14806217505718036,-0.2711856019232271,0.14912204188237127,-0.02806084273394911,-0.17560377226094814,-0.1028706217517157,0.11453134724398163,0.01964991087185638,-0.1811089813199084,-0.2800344833999472
464,0.1017908890380859,-0.07139941209661259,-0.06466810399480225,0.15802554891066833,0.2379542790568931,-0.0735683189925824,-0.13411971368264655,-0.27674735227388847,0.14477793526533125,-0.0283175296298808,-0.17654495199810555,-0.10913960897765916,0.11118282200196522,0.03536547617407005,-0.18120196813401493,-0.28856303672241657
465,0.09880087670084729,-0.07335571121084077,-0.06480316492569932,0.147261337420714,0.2427073825538823,-0.06385709941162059,-0.13807219239258672,-0.24674735227388847,0.1594490197268594,-0.029649178460289135,-0.1771406739232393,-0.12212184350074916,0.10529984170275024,0.02362178565108933,-0.18703652453615338,-0.29461608221700886
466,0.10120944249734755,-0.06657849390746734,-0.06470080379563245,0.12733965820439008,0.2379116411960526,-0.0647421847523378,-0.133985610832303,-0.22399708044929398,0.15649670071124105,-0.029268271432410467,-0.18312965735659667,-0.11225372889592389,0.10940083505752218,0.03191025891443128,-0.17658129302084077,-0.29393763858495525
467,0.0969636167893126,-0.060895189580150735,-0.06858212848590764,0.14177367776953959,0.236825833173916,-0.06678540703282165,-0.14004791877398556,-0.240474878302767,0.1504215225445857,-0.02067713476582716,-0.17274571395660995,-0.10949099015599882,0.10594110996305928,0.029737596837962847,-0.18200067861121635,-0.2716036528725951
468,0.09153236496399478,-0.05290124422703931,-0.06715920430289665,0.13120529317586682,0.23628141549667409,-0.07234351019930617,-0.14106514171667411,-0.24656506533838082,0.14775469961777218,-0.032173424709967736,-0.17820798133758142,-0.12300958366252694,0.10445719472338548,0.027299811208484966,-0.1807533533745244,-0.2766247191459029
469,0.09040812556473062,-0.0528951472980188,-0.05830913731803756,0.117299923335623,0.23467920662619263,-0.0653057261398694,-0.1413247111341393,-0.2605013098569799,0.14213842489284675,-0.018564974988558976,-0.17686397912067064,-0.12593377222754237,0.11717863183800871,0.026165017826165423,-0.16407335035965842,-0.2815901300027816
470,0.08978593393359686,-0.054147029479713664,-0.05152335613368738,0.11675836305925164,0.2469833633637275,-0.07616314803813164,-0.14412879420251634,-0.25159867040939243,0.1354303145913138,-0.020845591243489316,-0.16054383139223913,-0.13028389696087334,0.11463004904884984,0.02565874247422076,-0.1685293782055458,-0.2940299938498871
471,0.087809030544175,-0.05341415383627334,-0.05452225576697473,0.12568858715041725,0.24427124885878426,-0.0631594933997012,-0.13829912038488903,-0.25852937466579634,0.14279206753738014,-0.022012175630361647,-0.16429208723880176,-0.12827809255005193,0.10968543432445736,0.02163033888229368,-0.16220718508286286,-0.2830152284314709
472,0.10009765025405969,-0.0523423773241264,-0.05172796189061112,0.1160967435160905,0.24027731963121007,-0.0697483323622853,-0.12600723237778358,-0.2615445637807856,0.13943176905873847,-0.02245950323713806,-0.1587142829834827,-0.12775142228492029,0.11513467863495822,0.02077145841119289,-0.1658386324997993,-0.28035401554212114
473,0.09698319449684188,-0.05608803673876756,-0.05321982731380778,0.11139448371754149,0.23034452705595854,-0.0707957899166437,-0.12978639060729708,-0.26596907686915083,0.1327505366487251,-0.026201389317889165,-0.16206516448893837,-0.13382780224012455,0.10989960087181837,0.020548160869985198,-0.16641474872926232,-0.2935770889547703
474,0.0929264339436143,-0.05207258845069474,-0.054885753849178605,0.10122392423899713,0.24396778043211417,-0.07125319864964282,-0.12670280441809548,-0.26323209790977276,0.13641905779191377,-0.035547628694958,-0.16239084957126435,-0.13575386689069244,0.1090235600625605,0.029631401358116774,-0.1697969847779412,-0.2957993713909308
475,0.08370312655230931,-0.061245776221568154,-0.055131943672950004,0.09517440956058333,0.25241411631794447,-0.07518545828087833,-0.12817376925573135,-0.26207138168991545,0.1351070895347622,-0.035626682414250856,-0.16579610941119416,-0.13944357701141147,0.10867668822820348,0.029424763802763522,-0.16376380895425208,-0.3009461861490055
476,0.10712555396449952,-0.0680733020983678,-0.05827597758622786,0.10049131485939425,0.2622940202007758,-0.07203529118263349,-0.1294565487528322,-0.26672924938072506,0.13744861421612917,-0.02769696160331197,-0.15987927687087322,-0.152743412397409,0.10722835122007236,0.026566701178598887,-0.14981216627918328,-0.29892112808277693
477,0.11761616201595816,-0.05971582901258541,-0.060769267793371176,0.13049131485939425,0.258193933788636,-0.08171640331205532,-0.12975556263832527,-0.2693354077119254,0.13602712552622423,-0.027769629949815678,-0.14584531450466387,-0.15858386002085137,0.11889611130505992,0.04278698759053054,-0.15264527271984896,-0.2987028731234747
478,0.12064788178526913,-0.060286008357907456,-0.06456147117113417,0.1531001480354737,0.25864035524237555,-0.07463414954243125,-0.1339494464955931,-0.2731364772930282,0.13045306195315287,-0.03057682504783533,-0.14906588526940717,,0.11669244475641516,0.03589088638334765,-0.1509639432764297,-0.3051494619531114
479,0.12271601429702791,-0.06361510824303104,-0.06692796188204117,0.14725815446734677,0.25757144276369415,-0.07760704444928432,-0.13741380754975716,-0.29205822237772017,0.13707410544606943,-0.0046772122098934655,-0.14784428043931597,,0.11428034455968775,0.039264199843323654,-0.15358943211930995,-0.3081707088043309
480,0.1182959499687696,-0.038077304947754,-0.06858521488544808,0.14296904294313562,0.255304167764792,-0.051776031888515296,-0.14095758307210235,-0.29948691943509453,0.13206326609694718,-0.011577299346744712,-0.15056517991021554,,0.10313717592894715,0.05361878259132597,-0.15502438364028695,-0.3101500714766503
481,0.11875781680762731,-0.0471770181869514,-0.06263648193739069,0.13667242129678311,0.2514117887689502,-0.06165006593108724,-0.13300120396880633,,0.13115599371285908,-0.005139979302447953,-0.15210105714339142,,0.11678262104620649,0.0712381382861076,-0.15659140563969928,-0.32390472602688997
482,0.11696005189904117,-0.022236156367604138,-0.06418677992778288,0.12276491093035032,0.2502314524376222,-0.05680377578712268,-0.13420801122755535,,0.1307875396062969,0.00803607466282007,-0.15379907366131418,,0.12524216539228333,0.06238093134921492,-0.15666578468596748,-0.33028855159218745
483,0.11415340095959897,-0.012579754067454601,-0.06831150563275523,0.1299789962549125,0.25702625033200804,-0.04802537582274146,-0.13534832300124897,,0.1293912622348859,0.02558493907756236,-0.15373622095752904,,0.12936232278768778,0.06798964852876348,-0.1598801711166661,
484,0.11160999596066028,-0.007640153388390168,-0.06887824869638692,0.13220628459779635,0.25651386284417366,-0.03060475561710606,-0.13613722934582423,,0.14158141603203822,0.017918654291567054,-0.1576450051015591,,0.12547776781020872,0.06418260041039339,-0.1632543313643135,
485,0.10822906112499718,0.009187731837346174,-0.06839642168912394,0.11711202466976633,0.2550431288646688,-0.03776059323901998,-0.13544621558679087,,0.13903259895466863,0.022915854997791064,-0.16119545163830118,,0.12493017840052775,0.057243032121385796,-0.17077801050850444,
486,0.10584455061945697,0.004290261376798831,-0.06719538280356484,0.11440689560476666,0.25441845907564625,-0.04380821609043631,-0.13320629114210425,,0.13532628133793373,0.018083456499385028,-0.17006145220133376,,0.12353869941616404,0.058502739912848954,-0.17592280912476344,
487,0.11232758271863476,-0.003105979220147249,-0.0704540428891686,0.10983474761952378,0.253695137853738,-0.042082882563403,-0.13636297429551505,,0.12474824458074424,0.019605223053663915,-0.17575134007917165,,0.11996136128666775,0.05021881297220958,-0.1680697283122777,
488,0.11184542311934752,-0.008664883270050251,-0.07375547002626401,0.10691913121509124,0.2530492044601705,-0.043893494282278914,-0.13970414204410422,,0.13695468353115284,0.010772460496586124,-0.16787589198437117,,0.11554318361872083,0.04860915897185608,-0.1689541461175861,
489,0.11054316944746778,-0.008585514731758177,-0.06966301351799194,0.1082050238895294,0.2558193258752641,-0.044284099571391025,-0.14286734558547498,,0.1454607990862023,0.009599802307982911,-0.16886514189172724,,0.11355279308523675,0.04459326484738111,-0.16994036920157435,
490,0.11075088558131024,-0.014287285304228545,-0.03739976046287645,0.10327633526148457,0.26111421615237423,-0.0468798986581489,-0.14602863553843948,,0.14911175298036197,0.005500655965962253,-0.17089644244859797,,0.11609170830126488,0.05902618303766331,-0.17063150749834985,
491,0.10960209767180613,0.015712714695771453,-0.043933198740761986,0.0981444001842982,0.2583725169040717,-0.051497810191301535,-0.11602863553843948,,0.144845527754004,0.01882893748042684,-0.17140246291376074,,0.11269171504059744,0.05020335131567601,-0.16983649577164328,
492,0.10863997101555256,0.00022571356543480415,-0.04707188337893462,0.09212604001421859,0.25568089189829235,-0.05613694775910745,-0.10405023137472569,,0.14434681244464098,0.01090706341529507,-0.17074379966757228,,0.11178922372868608,0.044910522738261884,-0.1682269269454749,
493,0.10789001460614978,-0.008425542142327696,-0.06071380878511074,0.07327018496583887,0.26282467920160224,-0.04386467212187558,-0.10846149724239282,,0.14204327035919365,0.004899552334626825,-0.1683880222288248,,0.11144676476625555,0.025971038807687075,-0.16662750867548837,
494,0.11023780117639591,-0.012768207218667858,-0.05547909959330895,0.06516107497484175,0.26147659553578195,-0.05046655646395716,-0.11421645565570061,,0.13843265884840236,-0.015125890529115407,-0.17176303259695305,,0.11046655363469451,0.021273013175543056,-0.16959394609607828,
495,0.11614177362553885,0.008401524091546687,-0.058913963276436485,,0.26317895753793635,-0.056724691898792576,-0.11789910566011161,,0.1342857170752957,-0.019739330085748543,-0.17533070477500007,,0.11164222375083734,0.015238838027046349,-0.13959394609607828,
496,0.11305559671230071,0.004712080351001225,-0.049456328441970766,,0.2609545075105586,-0.0790517181359356,-0.1301798684887821,,0.13288524652910472,-0.025594861891033105,-0.17878190588156495,,0.11505251587812085,0.035546747228193204,-0.13547631521472508,
497,0.11058951909162858,-0.003539398444495344,-0.05768919585010437,,0.26132237448029166,-0.0831526302707929,-0.12450365572970223,,0.13512151875040077,-0.005741486399470428,-0.14878190588156495,,0.11699913174446332,0.029967900506012703,-0.14041008360883903,
498,0.11499140611591942,-0.0073001650996158875,-0.05954945546177709,,0.2588844206059001,-0.08924119009795525,-0.12713058474204794,,0.13476572163602438,-0.011682178602018334,-0.13689671663223746,,0.11129323591339105,0.055454357129141124,-0.1424420990725256,
499,0.11414096322096948,-0.014988038385843911,-0.05891072287099825,,0.2569148173488489,-0.07021853571610596,-0.11745909133597847,,0.13338542193928885,0.013844555842275721,-0.1422942854102285,,0.1105814387005125,0.047162714899155855,-0.1534295189235546,
500,0.11699950437511862,0.0026547753030595634,-0.06359450949678458,,0.2548384251546556,-0.07629817622431924,-0.12580638184329934,,0.1343731889958073,0.004597897748179024,-0.14300028337199305,,0.10618612967081888,0.042079357348056325,-0.15524385630742413,
501,0.11521576937333182,-0.0038164942218726684,-0.06556640514289254,,0.2541233474283846,-0.05111291118989968,-0.12762130367892144,,0.1328357807984154,-0.0003843021936983904,-0.15427471164374087,,0.10754882387740448,0.04744210047636296,-0.15781101165721842,
502,0.11378616387206525,0.021485330088432827,-0.05369168053024965,,0.25239808332797403,-0.061359682208784766,-0.126352538310318,,0.1323746803680219,0.0023951697885448067,-0.15663439357748513,,0.10604637486738482,0.07366979056350098,-0.1457951134301323,
503,0.11114767044082516,0.012047731962255837,-0.02369168053024965,,0.25549990021969593,-0.06618095509457382,-0.13270890411302638,,0.1356049244825019,0.028530084966746173,-0.15878376343345219,,0.10843249549189242,0.07350168324202595,-0.15158722486112208,
504,0.11112621952053056,0.006605636641128342,-0.02899287552663897,,0.25251662550578624,-0.06302423360743699,-0.13497164058149067,,0.13710285723577187,0.02894837689793539,-0.14951201560245006,,0.10657644682136372,0.0655216671469349,-0.15376092433387015,
505,0.10795090797958858,0.02628659202893773,-0.03223839195801974,,0.25219751240382954,-0.03714653888789262,-0.1291724107547796,,0.14288309109769712,0.021245913649226133,-0.1563763081345258,,0.10449210694955652,0.06346816866882096,-0.15501728369957474,
506,0.10652424667728841,0.023372442609150647,-0.035247640483150613,,0.25078848160024847,-0.04295651684461595,-0.09917241075477959,,0.14386885381365846,0.019349972218591208,-0.15768382449450688,,0.1046546064510918,0.06903577850120132,-0.15354719442414122,
507,0.10484187590179259,0.01656840075688808,-0.034519692695950434,,0.24996604675974188,-0.04706657212068568,-0.0931186946167847,,0.14259448208395809,0.02374706881021564,-0.15615623969052136,,0.10190849359949126,0.06367825272393508,-0.15964489913758673,
508,0.10399538652679619,0.02032168105696909,-0.038323576667843647,,0.24766960034316365,-0.04371287754422939,-0.0983257756264515,,0.14482518931789123,0.019214810367598045,-0.16234790902134852,,0.09969028798011717,0.06963823585024409,-0.16248672618403293,
509,0.10078697120670015,0.016573382165295924,-0.026011955872736657,,0.2442478930709469,-0.04810152111160312,-0.10174946288031542,,0.14294066063184993,0.02554989943300738,-0.16438754726801943,,0.09633045945461925,0.06448787720503604,-0.15888618810940433,
510,0.10288257183319971,0.021832924027265676,-0.028599197126009175,,0.24473538654201657,-0.041209688292880894,-0.10522394293897513,,0.14088983849122452,0.020664853594874435,-0.1606705335822082,,0.09549378876130123,0.08100604282791249,-0.12888618810940433,
